7857	9	32400001	32600000
7858	9	32600001	32800000
7859	9	32800001	33000000
7860	9	33000001	33200000
7861	9	33200001	33400000
7862	9	33400001	33600000
7863	9	33600001	33800000
7864	9	33800001	34000000
7865	9	34000001	34200000
7866	9	34200001	34400000
7867	9	34400001	34600000
7868	9	34600001	34800000
7869	9	34800001	35000000
7870	9	35000001	35200000
7871	9	35200001	35400000
7872	9	35400001	35600000
7873	9	35600001	35800000
7874	9	35800001	36000000
7875	9	36000001	36200000
7876	9	36200001	36400000
7877	9	36400001	36600000
7878	9	36600001	36800000
7879	9	36800001	37000000
7880	9	37000001	37200000
7881	9	37200001	37400000
7882	9	37400001	37600000
7883	9	37600001	37800000
7884	9	37800001	38000000
7885	9	38000001	38200000
7886	9	38200001	38400000
7887	9	38400001	38600000
7888	9	38600001	38800000
7889	9	38800001	39000000
7890	9	39000001	39200000
7891	9	39200001	39400000
7892	9	39400001	39600000
7893	9	39600001	39800000
7894	9	39800001	40000000
7895	9	40000001	40200000
7896	9	40200001	40400000
7897	9	40400001	40600000
7898	9	40600001	40800000
7899	9	40800001	41000000
7900	9	41000001	41200000
7901	9	41200001	41400000
7902	9	41400001	41600000
7903	9	41600001	41800000
7904	9	41800001	42000000
7905	9	42000001	42200000
7906	9	42200001	42400000
7907	9	42400001	42600000
7908	9	42600001	42800000
7909	9	42800001	43000000
7910	9	43000001	43200000
7911	9	43200001	43400000
7912	9	43400001	43600000
7913	9	43600001	43800000
7914	9	43800001	44000000
7915	9	44000001	44200000
7916	9	44200001	44400000
7917	9	44400001	44600000
7918	9	44600001	44800000
7919	9	44800001	45000000
7920	9	45000001	45200000
7921	9	45200001	45400000
7922	9	45400001	45600000
7923	9	45600001	45800000
7924	9	45800001	46000000
7925	9	46000001	46200000
7926	9	46200001	46400000
7927	9	46400001	46600000
7928	9	46600001	46800000
7929	9	46800001	47000000
7930	9	47000001	47200000
7931	9	47200001	47400000
7932	9	47400001	47600000
7933	9	47600001	47800000
7934	9	47800001	48000000
7935	9	48000001	48200000
7936	9	48200001	48400000
7937	9	48400001	48600000
7938	9	48600001	48800000
7939	9	48800001	49000000
7940	9	49000001	49200000
7941	9	49200001	49400000
7942	9	49400001	49600000
7943	9	49600001	49800000
7944	9	49800001	50000000
7945	9	50000001	50200000
7946	9	50200001	50400000
7947	9	50400001	50600000
7948	9	50600001	50800000
7949	9	50800001	51000000
7950	9	51000001	51200000
7951	9	51200001	51400000
7952	9	51400001	51600000
7953	9	51600001	51800000
7954	9	51800001	52000000
7955	9	52000001	52200000
7956	9	52200001	52400000
7957	9	52400001	52600000
7958	9	52600001	52800000
7959	9	52800001	53000000
7960	9	53000001	53200000
7961	9	53200001	53400000
7962	9	53400001	53600000
7963	9	53600001	53800000
7964	9	53800001	54000000
7965	9	54000001	54200000
7966	9	54200001	54400000
7967	9	54400001	54600000
7968	9	54600001	54800000
7969	9	54800001	55000000
7970	9	55000001	55200000
7971	9	55200001	55400000
7972	9	55400001	55600000
7973	9	55600001	55800000
7974	9	55800001	56000000
7975	9	56000001	56200000
7976	9	56200001	56400000
7977	9	56400001	56600000
7978	9	56600001	56800000
7979	9	56800001	57000000
7980	9	57000001	57200000
7981	9	57200001	57400000
7982	9	57400001	57600000
7983	9	57600001	57800000
7984	9	57800001	58000000
7985	9	58000001	58200000
7986	9	58200001	58400000
7987	9	58400001	58600000
7988	9	58600001	58800000
7989	9	58800001	59000000
7990	9	59000001	59200000
7991	9	59200001	59400000
7992	9	59400001	59600000
7993	9	59600001	59800000
7994	9	59800001	60000000
7995	9	60000001	60200000
7996	9	60200001	60400000
7997	9	60400001	60600000
7998	9	60600001	60800000
7999	9	60800001	61000000
8000	9	61000001	61200000
8001	9	61200001	61400000
8002	9	61400001	61600000
8003	9	61600001	61800000
8004	9	61800001	62000000
8005	9	62000001	62200000
8006	9	62200001	62400000
8007	9	62400001	62600000
8008	9	62600001	62800000
8009	9	62800001	63000000
8010	9	63000001	63200000
8011	9	63200001	63400000
8012	9	63400001	63600000
8013	9	63600001	63800000
8014	9	63800001	64000000
8015	9	64000001	64200000
8016	9	64200001	64400000
8017	9	64400001	64600000
8018	9	64600001	64800000
8019	9	64800001	65000000
8020	9	65000001	65200000
8021	9	65200001	65400000
8022	9	65400001	65600000
8023	9	65600001	65800000
8024	9	65800001	66000000
8025	9	66000001	66200000
8026	9	66200001	66400000
8027	9	66400001	66600000
8028	9	66600001	66800000
8029	9	66800001	67000000
8030	9	67000001	67200000
8031	9	67200001	67400000
8032	9	67400001	67600000
8033	9	67600001	67800000
8034	9	67800001	68000000
8035	9	68000001	68200000
8036	9	68200001	68400000
8037	9	68400001	68600000
8038	9	68600001	68800000
8039	9	68800001	69000000
8040	9	69000001	69200000
8041	9	69200001	69400000
8042	9	69400001	69600000
8043	9	69600001	69800000
8044	9	69800001	70000000
8045	9	70000001	70200000
8046	9	70200001	70400000
8047	9	70400001	70600000
8048	9	70600001	70800000
8049	9	70800001	71000000
8050	9	71000001	71200000
8051	9	71200001	71400000
8052	9	71400001	71600000
8053	9	71600001	71800000
8054	9	71800001	72000000
8055	9	72000001	72200000
8056	9	72200001	72400000
8057	9	72400001	72600000
8058	9	72600001	72800000
8059	9	72800001	73000000
8060	9	73000001	73200000
8061	9	73200001	73400000
8062	9	73400001	73600000
8063	9	73600001	73800000
8064	9	73800001	74000000
8065	9	74000001	74200000
8066	9	74200001	74400000
8067	9	74400001	74600000
8068	9	74600001	74800000
8069	9	74800001	75000000
8070	9	75000001	75200000
8071	9	75200001	75400000
8072	9	75400001	75600000
8073	9	75600001	75800000
8074	9	75800001	76000000
8075	9	76000001	76200000
8076	9	76200001	76400000
8077	9	76400001	76600000
8078	9	76600001	76800000
8079	9	76800001	77000000
8080	9	77000001	77200000
8081	9	77200001	77400000
8082	9	77400001	77600000
8083	9	77600001	77800000
8084	9	77800001	78000000
8085	9	78000001	78200000
8086	9	78200001	78400000
8087	9	78400001	78600000
8088	9	78600001	78800000
8089	9	78800001	79000000
8090	9	79000001	79200000
8091	9	79200001	79400000
8092	9	79400001	79600000
8093	9	79600001	79800000
8094	9	79800001	80000000
8095	9	80000001	80200000
8096	9	80200001	80400000
8097	9	80400001	80600000
8098	9	80600001	80800000
8099	9	80800001	81000000
8100	9	81000001	81200000
8101	9	81200001	81400000
8102	9	81400001	81600000
8103	9	81600001	81800000
8104	9	81800001	82000000
8105	9	82000001	82200000
8106	9	82200001	82400000
8107	9	82400001	82600000
8108	9	82600001	82800000
8109	9	82800001	83000000
8110	9	83000001	83200000
8111	9	83200001	83400000
8112	9	83400001	83600000
8113	9	83600001	83800000
8114	9	83800001	84000000
8115	9	84000001	84200000
8116	9	84200001	84400000
8117	9	84400001	84600000
8118	9	84600001	84800000
8119	9	84800001	85000000
8120	9	85000001	85200000
8121	9	85200001	85400000
8122	9	85400001	85600000
8123	9	85600001	85800000
8124	9	85800001	86000000
8125	9	86000001	86200000
8126	9	86200001	86400000
8127	9	86400001	86600000
8128	9	86600001	86800000
8129	9	86800001	87000000
8130	9	87000001	87200000
8131	9	87200001	87400000
8132	9	87400001	87600000
8133	9	87600001	87800000
8134	9	87800001	88000000
8135	9	88000001	88200000
8136	9	88200001	88400000
8137	9	88400001	88600000
8138	9	88600001	88800000
8139	9	88800001	89000000
8140	9	89000001	89200000
8141	9	89200001	89400000
8142	9	89400001	89600000
8143	9	89600001	89800000
8144	9	89800001	90000000
8145	9	90000001	90200000
8146	9	90200001	90400000
8147	9	90400001	90600000
8148	9	90600001	90800000
8149	9	90800001	91000000
8150	9	91000001	91200000
8151	9	91200001	91400000
8152	9	91400001	91600000
8153	9	91600001	91800000
8154	9	91800001	92000000
8155	9	92000001	92200000
8156	9	92200001	92400000
8157	9	92400001	92600000
8158	9	92600001	92800000
8159	9	92800001	93000000
8160	9	93000001	93200000
8161	9	93200001	93400000
8162	9	93400001	93600000
8163	9	93600001	93800000
8164	9	93800001	94000000
8165	9	94000001	94200000
8166	9	94200001	94400000
8167	9	94400001	94600000
8168	9	94600001	94800000
8169	9	94800001	95000000
8170	9	95000001	95200000
8171	9	95200001	95400000
8172	9	95400001	95600000
8173	9	95600001	95800000
8174	9	95800001	96000000
8175	9	96000001	96200000
8176	9	96200001	96400000
8177	9	96400001	96600000
8178	9	96600001	96800000
8179	9	96800001	97000000
8180	9	97000001	97200000
8181	9	97200001	97400000
8182	9	97400001	97600000
8183	9	97600001	97800000
8184	9	97800001	98000000
8185	9	98000001	98200000
8186	9	98200001	98400000
8187	9	98400001	98600000
8188	9	98600001	98800000
8189	9	98800001	99000000
8190	9	99000001	99200000
8191	9	99200001	99400000
8192	9	99400001	99600000
8193	9	99600001	99800000
8194	9	99800001	100000000
8195	9	100000001	100200000
8196	9	100200001	100400000
8197	9	100400001	100600000
8198	9	100600001	100800000
8199	9	100800001	101000000
8200	9	101000001	101200000
8201	9	101200001	101400000
8202	9	101400001	101600000
8203	9	101600001	101800000
8204	9	101800001	102000000
8205	9	102000001	102200000
8206	9	102200001	102400000
8207	9	102400001	102600000
8208	9	102600001	102800000
8209	9	102800001	103000000
8210	9	103000001	103200000
8211	9	103200001	103400000
8212	9	103400001	103600000
8213	9	103600001	103800000
8214	9	103800001	104000000
8215	9	104000001	104200000
8216	9	104200001	104400000
8217	9	104400001	104600000
8218	9	104600001	104800000
8219	9	104800001	105000000
8220	9	105000001	105200000
8221	9	105200001	105400000
8222	9	105400001	105600000
8223	9	105600001	105800000
8224	9	105800001	106000000
8225	9	106000001	106200000
8226	9	106200001	106400000
8227	9	106400001	106600000
8228	9	106600001	106800000
8229	9	106800001	107000000
8230	9	107000001	107200000
8231	9	107200001	107400000
8232	9	107400001	107600000
8233	9	107600001	107800000
8234	9	107800001	108000000
8235	9	108000001	108200000
8236	9	108200001	108400000
8237	9	108400001	108600000
8238	9	108600001	108800000
8239	9	108800001	109000000
8240	9	109000001	109200000
8241	9	109200001	109400000
8242	9	109400001	109600000
8243	9	109600001	109800000
8244	9	109800001	110000000
8245	9	110000001	110200000
8246	9	110200001	110400000
8247	9	110400001	110600000
8248	9	110600001	110800000
8249	9	110800001	111000000
8250	9	111000001	111200000
8251	9	111200001	111400000
8252	9	111400001	111600000
8253	9	111600001	111800000
8254	9	111800001	112000000
8255	9	112000001	112200000
8256	9	112200001	112400000
8257	9	112400001	112600000
8258	9	112600001	112800000
8259	9	112800001	113000000
8260	9	113000001	113200000
8261	9	113200001	113400000
8262	9	113400001	113600000
8263	9	113600001	113800000
8264	9	113800001	114000000
8265	9	114000001	114200000
8266	9	114200001	114400000
8267	9	114400001	114600000
8268	9	114600001	114800000
8269	9	114800001	115000000
8270	9	115000001	115200000
8271	9	115200001	115400000
8272	9	115400001	115600000
8273	9	115600001	115800000
8274	9	115800001	116000000
8275	9	116000001	116200000
8276	9	116200001	116400000
8277	9	116400001	116600000
8278	9	116600001	116800000
8279	9	116800001	117000000
8280	9	117000001	117200000
8281	9	117200001	117400000
8282	9	117400001	117600000
8283	9	117600001	117800000
8284	9	117800001	118000000
8285	9	118000001	118200000
8286	9	118200001	118400000
8287	9	118400001	118600000
8288	9	118600001	118800000
8289	9	118800001	119000000
8290	9	119000001	119200000
8291	9	119200001	119400000
8292	9	119400001	119600000
8293	9	119600001	119800000
8294	9	119800001	120000000
8295	9	120000001	120200000
8296	9	120200001	120400000
8297	9	120400001	120600000
8298	9	120600001	120800000
8299	9	120800001	121000000
8300	9	121000001	121200000
8301	9	121200001	121400000
8302	9	121400001	121600000
8303	9	121600001	121800000
8304	9	121800001	122000000
8305	9	122000001	122200000
8306	9	122200001	122400000
8307	9	122400001	122600000
8308	9	122600001	122800000
8309	9	122800001	123000000
8310	9	123000001	123200000
8311	9	123200001	123400000
8312	9	123400001	123600000
8313	9	123600001	123800000
8314	9	123800001	124000000
8315	9	124000001	124200000
8316	9	124200001	124400000
8317	9	124400001	124600000
8318	9	124600001	124800000
8319	9	124800001	125000000
8320	9	125000001	125200000
8321	9	125200001	125400000
8322	9	125400001	125600000
8323	9	125600001	125800000
8324	9	125800001	126000000
8325	9	126000001	126200000
8326	9	126200001	126400000
8327	9	126400001	126600000
8328	9	126600001	126800000
8329	9	126800001	127000000
8330	9	127000001	127200000
8331	9	127200001	127400000
8332	9	127400001	127600000
8333	9	127600001	127800000
8334	9	127800001	128000000
8335	9	128000001	128200000
8336	9	128200001	128400000
8337	9	128400001	128600000
8338	9	128600001	128800000
8339	9	128800001	129000000
8340	9	129000001	129200000
8341	9	129200001	129400000
8342	9	129400001	129600000
8343	9	129600001	129800000
8344	9	129800001	130000000
8345	9	130000001	130200000
8346	9	130200001	130400000
8347	9	130400001	130600000
8348	9	130600001	130800000
8349	9	130800001	131000000
8350	9	131000001	131200000
8351	9	131200001	131400000
8352	9	131400001	131600000
8353	9	131600001	131800000
8354	9	131800001	132000000
8355	9	132000001	132200000
8356	9	132200001	132400000
8357	9	132400001	132600000
8358	9	132600001	132800000
8359	9	132800001	133000000
8360	9	133000001	133200000
8361	9	133200001	133400000
8362	9	133400001	133600000
8363	9	133600001	133800000
8364	9	133800001	134000000
8365	9	134000001	134200000
8366	9	134200001	134400000
8367	9	134400001	134600000
8368	9	134600001	134800000
8369	9	134800001	135000000
8370	9	135000001	135200000
8371	9	135200001	135400000
8372	9	135400001	135600000
8373	9	135600001	135800000
8374	9	135800001	136000000
8375	9	136000001	136200000
8376	9	136200001	136400000
8377	9	136400001	136600000
8378	9	136600001	136800000
8379	9	136800001	137000000
8380	9	137000001	137200000
8381	9	137200001	137400000
8382	9	137400001	137600000
8383	9	137600001	137800000
8384	9	137800001	138000000
8385	9	138000001	138200000
8386	9	138200001	138400000
8387	9	138400001	138600000
8388	9	138600001	138800000
8389	9	138800001	139000000
8390	9	139000001	139200000
8391	9	139200001	139400000
8392	9	139400001	139600000
8393	9	139600001	139800000
8394	9	139800001	140000000
8395	9	140000001	140200000
8396	9	140200001	140273252
##	9	7695	8396
8397	10	1	200000
8398	10	200001	400000
8399	10	400001	600000
8400	10	600001	800000
8401	10	800001	1000000
8402	10	1000001	1200000
8403	10	1200001	1400000
8404	10	1400001	1600000
8405	10	1600001	1800000
8406	10	1800001	2000000
8407	10	2000001	2200000
8408	10	2200001	2400000
8409	10	2400001	2600000
8410	10	2600001	2800000
8411	10	2800001	3000000
8412	10	3000001	3200000
8413	10	3200001	3400000
8414	10	3400001	3600000
8415	10	3600001	3800000
8416	10	3800001	4000000
8417	10	4000001	4200000
8418	10	4200001	4400000
8419	10	4400001	4600000
8420	10	4600001	4800000
8421	10	4800001	5000000
8422	10	5000001	5200000
8423	10	5200001	5400000
8424	10	5400001	5600000
8425	10	5600001	5800000
8426	10	5800001	6000000
8427	10	6000001	6200000
8428	10	6200001	6400000
8429	10	6400001	6600000
8430	10	6600001	6800000
8431	10	6800001	7000000
8432	10	7000001	7200000
8433	10	7200001	7400000
8434	10	7400001	7600000
8435	10	7600001	7800000
8436	10	7800001	8000000
8437	10	8000001	8200000
8438	10	8200001	8400000
8439	10	8400001	8600000
8440	10	8600001	8800000
8441	10	8800001	9000000
8442	10	9000001	9200000
8443	10	9200001	9400000
8444	10	9400001	9600000
8445	10	9600001	9800000
8446	10	9800001	10000000
8447	10	10000001	10200000
8448	10	10200001	10400000
8449	10	10400001	10600000
8450	10	10600001	10800000
8451	10	10800001	11000000
8452	10	11000001	11200000
8453	10	11200001	11400000
8454	10	11400001	11600000
8455	10	11600001	11800000
8456	10	11800001	12000000
8457	10	12000001	12200000
8458	10	12200001	12400000
8459	10	12400001	12600000
8460	10	12600001	12800000
8461	10	12800001	13000000
8462	10	13000001	13200000
8463	10	13200001	13400000
8464	10	13400001	13600000
8465	10	13600001	13800000
8466	10	13800001	14000000
8467	10	14000001	14200000
8468	10	14200001	14400000
8469	10	14400001	14600000
8470	10	14600001	14800000
8471	10	14800001	15000000
8472	10	15000001	15200000
8473	10	15200001	15400000
8474	10	15400001	15600000
8475	10	15600001	15800000
8476	10	15800001	16000000
8477	10	16000001	16200000
8478	10	16200001	16400000
8479	10	16400001	16600000
8480	10	16600001	16800000
8481	10	16800001	17000000
8482	10	17000001	17200000
8483	10	17200001	17400000
8484	10	17400001	17600000
8485	10	17600001	17800000
8486	10	17800001	18000000
8487	10	18000001	18200000
8488	10	18200001	18400000
8489	10	18400001	18600000
8490	10	18600001	18800000
8491	10	18800001	19000000
8492	10	19000001	19200000
8493	10	19200001	19400000
8494	10	19400001	19600000
8495	10	19600001	19800000
8496	10	19800001	20000000
8497	10	20000001	20200000
8498	10	20200001	20400000
8499	10	20400001	20600000
8500	10	20600001	20800000
8501	10	20800001	21000000
8502	10	21000001	21200000
8503	10	21200001	21400000
8504	10	21400001	21600000
8505	10	21600001	21800000
8506	10	21800001	22000000
8507	10	22000001	22200000
8508	10	22200001	22400000
8509	10	22400001	22600000
8510	10	22600001	22800000
8511	10	22800001	23000000
8512	10	23000001	23200000
8513	10	23200001	23400000
8514	10	23400001	23600000
8515	10	23600001	23800000
8516	10	23800001	24000000
8517	10	24000001	24200000
8518	10	24200001	24400000
8519	10	24400001	24600000
8520	10	24600001	24800000
8521	10	24800001	25000000
8522	10	25000001	25200000
8523	10	25200001	25400000
8524	10	25400001	25600000
8525	10	25600001	25800000
8526	10	25800001	26000000
8527	10	26000001	26200000
8528	10	26200001	26400000
8529	10	26400001	26600000
8530	10	26600001	26800000
8531	10	26800001	27000000
8532	10	27000001	27200000
8533	10	27200001	27400000
8534	10	27400001	27600000
8535	10	27600001	27800000
8536	10	27800001	28000000
8537	10	28000001	28200000
